,12,24,36,60,84,120,180,240,300,348
15,2.1607801805184654,2.155199928778211,2.1630035209478446,2.1634411570600416,2.1626978159102856,2.1636680877785293,2.160200631529768,2.1650041230636754,2.1626079172316204,2.162991933517143
16,2.1594609439081522,2.14672960325309,2.149152850721208,2.1518966824131347,2.152010103326443,2.1559930267502043,2.1549502367893005,2.1764653036197292,2.175032303161353,2.1756997927661903
17,2.1673468879102247,2.1716653624854416,2.1668847209468205,2.1741188725066696,2.1689852258209554,2.1674760529577926,2.172868045073504,2.177106453622639,2.1774730066394103,2.178336473142111
18,2.1666191089347033,2.1680438101483914,2.167974083550488,2.169730223709395,2.174499074325646,2.174954869381609,2.1741852548860194,2.177148714316305,2.177780768646253,2.176373416753315
19,2.1471118531972166,2.1541431880015613,2.1542395194626076,2.1529836808683966,2.155301797052748,2.1513779368222914,2.16684382578246,2.165264887184912,2.159440831905415,2.159780967306987
20,2.1551240092051844,2.157288715923765,2.1598968784125425,2.1618197316473555,2.1561058759032603,2.1625284724619354,2.1677792755859424,2.1639871905098818,2.1648334460010927,2.1585214784429088
21,2.166897406413805,2.160273586839254,2.15778713788538,2.1534507465784305,2.150026639210422,2.1487757800277323,2.1539437649829156,2.154198202583769,2.158363703668982,2.1582945797836683
22,2.167085728935664,2.165896957269021,2.1686022839450576,2.165691429062843,2.169379467067497,2.1710156532961644,2.171851432721032,2.171259967902283,2.169077725903448,2.169816861691059
23,2.170189227958065,2.161126774760042,2.1597731297048357,2.158273792695187,2.1583528824015863,2.155442691176793,2.178575005013904,2.1617778103355976,2.163464234090347,2.1649054850242617
24,2.175890984458625,2.1697061954417065,2.1712703811472864,2.170977593769403,2.1710875815004864,2.1712999813217446,2.1714904406500617,2.1705438141449713,2.170385800288994,2.170469039636974
25,2.166418196170456,2.1556807789472,2.154957976472794,2.1564687861704863,2.1576409850969998,2.1665165460387485,2.161786758602056,2.167687095568748,2.167661907868617,2.153967991555813
26,2.168063717052463,2.16397082530611,2.163113469950877,2.162865147636568,2.1625293886775756,2.157817053866603,2.1580128170543977,2.1560746879582195,2.157306203987612,2.156960129109325
27,2.15808993882148,2.1555027688488346,2.1570681885862424,2.1568332375128465,2.156526357551844,2.1554029211335712,2.1587662113628427,2.1546913774341427,2.15240637327419,2.1514588888360744
28,2.1530347265729186,2.152076711235717,2.155107769131859,2.1626667443301066,2.1647233796183443,2.1630264631215423,2.173796730246084,2.1736790980520238,2.1745225975298355,2.175488181475458
29,2.15140174800132,2.1500901259326772,2.1489334206060735,2.152511289708938,2.1568196759568052,2.157931989135809,2.16849517866407,2.1578694229886377,2.1551185527194296,2.1547294266361003
30,2.1642244904289676,2.1556807773173694,2.1548020082009494,2.1503484963727417,2.1489255155787093,2.155425653184623,2.163986345535184,2.1558939773314725,2.1559993337530274,2.1562019278398292
31,2.164120890550153,2.163891778318323,2.1687232823832625,2.168530854048487,2.168234159663774,2.167594302456916,2.1669405746944794,2.1690295135875703,2.16794520737698,2.1683860880214625
32,2.167951080522624,2.162931528516859,2.1611509333266294,2.1609864324226353,2.1599743802850675,2.1543016447599976,2.1530545689822542,2.1604405764728045,2.149957612763503,2.1498438052835986
33,2.170018156968227,2.1609894600973076,2.1588945005164772,2.158820501506728,2.1583897993285195,2.1592344984183782,2.1616390129248106,2.1614966652304677,2.1607570239684497,2.1610469255081934
34,2.159671252043201,2.1618035833546894,2.1620273437518622,2.1635010156135857,2.1649415889277894,2.1689679758594522,2.166502918474225,2.1645497918171537,2.165416019118252,2.1715875508624927
35,2.1648509248131926,2.1539222645785197,2.157396188779449,2.160689260926993,2.160697749296486,2.160053147067431,2.1691700248724204,2.162667963789139,2.1557594389539605,2.1529863183565516
36,2.1713197840625096,2.154571108030393,2.15901170061502,2.154251437020353,2.1547085919058757,2.156232887508889,2.1585835180203516,2.1566758107700315,2.1572211002878214,2.1578387065737323
37,2.1469526391219973,2.1492667087229758,2.153076441781208,2.1541309915328495,2.1554607264401016,2.1520991873515647,2.1524236947482493,2.152556484176368,2.1567946900870543,2.156808036066431
38,2.1720726762158353,2.167906349506297,2.1660552384855647,2.1616680243300794,2.167750404782369,2.16171162539613,2.165713826579785,2.1659274979089043,2.1667898660904634,2.1672429157318787
39,2.1611651432588026,2.168691022062732,2.1641807657896917,2.1640301656405776,2.1626582298727226,2.16331579905604,2.1623319286858473,2.16680694370336,2.163079558091881,2.163127586135412
40,2.165924648934634,2.1595997957067317,2.159536351180316,2.1675689001214002,2.167153125680933,2.160816584722327,2.1608793738503707,2.1611863421129853,2.159965073424008,2.1593065724023504
41,2.169894515980092,2.169536506510116,2.1656827446629836,2.162504737330531,2.1617953022587333,2.161940834951367,2.1571109964349664,2.156636470512417,2.161700465878786,2.161995219286842
42,2.1645311867092887,2.154306078449894,2.1546301557558984,2.1554342406384266,2.1564685653810183,2.169381041898837,2.170996365830327,2.170920455814218,2.1708302775648383,2.1712792933681775
43,2.1696498195584994,2.171503262805295,2.1717898272868936,2.174763293127781,2.1756931071791312,2.1793744936317863,2.1546395997509573,2.153709945951495,2.1793020876668625,2.180075149472419
44,2.1617666095506722,2.156817552216787,2.154184362423782,2.1734807650151846,2.173700491746253,2.174201268930131,2.1732015151204327,2.1562016939145185,2.155577639322216,2.156193540439441
45,2.1518929947940197,2.1525486862174876,2.1699083875645604,2.1591240793214266,2.165299581480316,2.169873944232238,2.1601248436326657,2.1604650480414573,2.1639761850727477,2.164119021717668
46,2.1718675897624133,2.168624213869458,2.1679202501897596,2.166400177453741,2.1661273479565257,2.1663938530983664,2.166933800950444,2.1663985091055125,2.165318361153671,2.1648677723303993
47,2.1628390957714103,2.160129528442625,2.158986166783466,2.152869677105884,2.151294608165895,2.155315055296145,2.1586905867694046,2.1600262184271357,2.1606512497014942,2.1613599675734383
48,2.17214860972609,2.1763640689794137,2.1764457641106505,2.176577466745378,2.176780694724379,2.1760787762231497,2.178544767511873,2.1795010622976587,2.181471263783911,2.1819463985515433
49,2.158840994095071,2.1475104277999724,2.1468354960269167,2.1465662568879886,2.1466031493108932,2.161972644746935,2.161704124523224,2.167386468383581,2.1673593391941757,2.166897669782094
50,2.155181037949392,2.163142226420784,2.163849277516817,2.1657299551415945,2.1663790531222222,2.163932469090449,2.164861656313819,2.162884730808152,2.1622219158864646,2.1614974316742552
51,2.155167358909912,2.1645029669641436,2.164118092525611,2.1651424460438427,2.1648902142565665,2.1651250761875374,2.165343544269852,2.165554533616536,2.165235348985989,2.1647447225258856
52,2.1694994032474564,2.166413847316468,2.1691631112080496,2.1704692030624058,2.1723966268768113,2.17293179942296,2.1739733631307736,2.1779179899147154,2.177494030832873,2.1781121790521962
53,2.1695714531930537,2.163400658116866,2.162452227254277,2.161653518018016,2.161666429098532,2.1583573764394925,2.1584263596068936,2.1582479724215764,2.1592920851514235,2.1599161908867317
54,2.1679603848017903,2.167952330298138,2.168904586353809,2.168423992302396,2.1680482710906066,2.166837489707997,2.1688148853675946,2.1691227967570503,2.1669701530471013,2.1670364108045397
55,2.1564470919553655,2.1499305297380156,2.1509623617777422,2.151585906990519,2.150915772122975,2.150111840286105,2.1511502087113383,2.150375488856886,2.1487967679098805,2.148312170098772
56,2.1728557489120055,2.1689721081615247,2.163172179110789,2.161473714713005,2.162195309920526,2.169822831755421,2.171015160719494,2.165805893393967,2.163489872512896,2.163922289399525
57,2.1505131751336637,2.1677785436591033,2.1678720393442,2.167325011051535,2.167960442225805,2.1636982560721547,2.1669886558859623,2.1672816230590417,2.166873609093236,2.1671274608114564
58,2.1695756053075415,2.1704575269870263,2.169176454123425,2.1693513668985704,2.1689013247206517,2.169374424142783,2.1703996678918416,2.1711881001412325,2.171558507951001,2.1719830572083163
59,2.162075155152931,2.163264831574079,2.1640830842810717,2.1661497111721713,2.1673025848341085,2.1734084485868577,2.166454710565088,2.1704301921003513,2.172382258413174,2.1705841468822036
60,2.1550715325752074,2.1651183211020073,2.167573988752712,2.174063471941865,2.1777196312898868,2.1777067426159484,2.1738145310637034,2.1747064744840183,2.174878054099091,2.1762612544865028
61,2.1589512198548753,2.1653081547396797,2.1678613686864066,2.1650795132329606,2.1622678499469,2.165785734825371,2.1653560006207693,2.163707710550694,2.1614371603863933,2.1603482518462105
62,2.176452838958693,2.1746105288628375,2.173190588209891,2.1725750121032146,2.1640327609748433,2.1713702158766015,2.173384484855058,2.1746418727945955,2.1753136111499374,2.176281887932821
63,2.172770293576476,2.16182253182713,2.160058569334498,2.167963580022623,2.168886928862204,2.160401311842797,2.163616712736977,2.1618170505597165,2.1568160962688836,2.15804541834771
64,2.157603763391072,2.170080689808317,2.168414254970805,2.16970010431439,2.1690152328173298,2.1670290271924713,2.1485491221934874,2.145134177137645,2.14169228941804,2.141126724810705
65,2.157238405655889,2.149391415081476,2.152940413380349,2.1616003731872375,2.1628893320400104,2.1647279632674663,2.163934527186216,2.160737695477288,2.1555970637785937,2.1717916146224616
66,2.154876722574658,2.146761149065067,2.1471719501670656,2.154362394308198,2.1575600284719627,2.158091328675962,2.1483475449708234,2.1554550256487217,2.148817708320509,2.1477852330415557
67,2.157973949591636,2.1475100222413683,2.151226243887137,2.1575882109911855,2.159286601549959,2.1553255469352655,2.166893618009405,2.1610076167956787,2.1565106483085206,2.155873294212811
68,2.1695563753636464,2.1749242508212525,2.1487341494946195,2.1471958103444067,2.1490146119530884,2.145032340365112,2.15961642331244,2.1516527140797956,2.147438928989458,2.14720896987274
69,2.163367342281953,2.1746827906584185,2.1731954411969814,2.1730616972308896,2.168965928425768,2.1684832134114003,2.168370561748842,2.1696788528578153,2.1739715185688673,2.1741630645768093
70,2.157939430893192,2.155392116926422,2.1543244528033534,2.1583753630156206,2.1574357708443697,2.156468085544903,2.1550614557555527,2.1595599681148316,2.159310523345819,2.1598964632240407
71,2.1743967825799606,2.1745741920149246,2.172919499877766,2.170881421659843,2.1709250134733185,2.1667261481122293,2.1683601183020786,2.1688845688702703,2.165377990589815,2.1655749371473707
72,2.1711670726746872,2.1655830933192064,2.1631043731469366,2.163825972307525,2.162336213095566,2.163002475479267,2.163751105668106,2.16411960796301,2.160996434038765,2.160616949332266
73,2.1638426485445152,2.1680236138737214,2.168123605448349,2.1676054034342767,2.1674868843850628,2.1691247168666865,2.168489011826426,2.1710605155925853,2.1714906781924195,2.179228510459546
74,2.1479966332552287,2.146401282672485,2.145821797624559,2.1533066291960314,2.153278152259788,2.1548384619184073,2.153653959783965,2.152608232437561,2.151208796399195,2.144570563541259
75,2.1668192825653665,2.159627132483777,2.1600390805041347,2.1592112928291938,2.1588993015373736,2.160758333206915,2.1631066820300617,2.163618407326647,2.160487018355586,2.1605203906253627
76,2.1786762655980905,2.157541894813428,2.158995658889792,2.1588266775769935,2.1622657860469556,2.172629917503208,2.1752312490952477,2.1760330250387554,2.17563399062956,2.176607872794139
77,2.166352050200517,2.1643986798373227,2.164931049050365,2.166154689784975,2.166089478398997,2.165511495620395,2.1649511426630013,2.166736957300574,2.1668787960354843,2.167652170143281
78,2.157763177805623,2.1562805157971825,2.1543640360128165,2.1498851125669587,2.143429438115184,2.1488287425158688,2.149540872315586,2.1492282351148644,2.1477574447193324,2.146747072568179
79,2.1670156317373825,2.165993072467665,2.1650827289915693,2.1662858490668957,2.1662408475761277,2.1659106608429486,2.163136998613377,2.164185441475126,2.165030217215396,2.1647394197596888
80,2.1640109591656316,2.1582949987697293,2.1562075948216184,2.1523831061582714,2.1479756921843745,2.1534882979357426,2.150461815052468,2.1542306057050102,2.155628447093928,2.159400425459555
81,2.158674606883071,2.1499297654390346,2.1681698833594925,2.158117791143072,2.158203134868867,2.158719858082014,2.1518603093432036,2.157341929224692,2.1607349550548274,2.160465321011846
82,2.168411567913484,2.1670493903042325,2.1647931775812053,2.1654532318731223,2.163349113009632,2.1628665167801167,2.1668391077992766,2.160110496923036,2.160196910411851,2.1602455072294307
83,2.1622876209254853,2.1604073207406014,2.160141225945893,2.1614729460943,2.1611393153486804,2.1632785767132585,2.1640058157970525,2.163502812632428,2.1627381481682972,2.163182963100645
84,2.167792422401516,2.161512796439917,2.1532108062008763,2.1510300312589954,2.1511404476297478,2.15396977063875,2.163874016399992,2.1567807082229513,2.1541196795494457,2.154661971753493
85,2.18004899778598,2.1631633557143783,2.1610548759074035,2.1630419622824615,2.164315728996965,2.1600282373062716,2.176179317047887,2.175931975284789,2.182657653522602,2.1840732532691662
86,2.1526926179594663,2.1536384765772842,2.1543298991770508,2.1636506021043163,2.16231966858365,2.163216789132486,2.160940964369826,2.1614404382176864,2.1549504265282975,2.1567908949260963
87,2.157879038504147,2.1635385864874586,2.1562838740298353,2.157042458043784,2.1565801189321725,2.1540696373675616,2.152970315026624,2.1543356293333686,2.1543457303983713,2.1537902555175736
88,2.168089021346799,2.175401656648219,2.175372028390454,2.1740447796079625,2.1736352416985705,2.169557475871849,2.1703753671867894,2.1699240415825956,2.17044912301829,2.170620916450862
89,2.166728720458314,2.163802481995635,2.1679027333331535,2.1645071155650064,2.1645943386846738,2.1661137278943077,2.165309660943767,2.1651413855826838,2.1652929410111663,2.1671741266659095
90,2.157866045208057,2.1566591045710877,2.156617899635767,2.16015308960586,2.157487229190421,2.1608909102059286,2.157366277491495,2.156799275980843,2.1621298458897207,2.1612165851366214
91,2.1610821200276455,2.1461524428023053,2.1470517490948984,2.149280720156509,2.1496099988356776,2.149093270049629,2.1510436474519676,2.1517932746603936,2.1469140888747344,2.1465885244029965
92,2.168433095688526,2.175281663653088,2.1764421377020797,2.177033560521954,2.1771137215098118,2.177603811382954,2.17835382312553,2.179078812401119,2.17934137971205,2.182021710701054
93,2.166810102895278,2.1726769743453183,2.1714477910847596,2.173495626753365,2.1748710262241033,2.1595899672601204,2.1659377426531377,2.161096858786903,2.1564559343704297,2.1583525358779485
94,2.160671810791995,2.166671773360551,2.1664474713666797,2.169541252338256,2.169590290333288,2.1676811826871156,2.166331455315429,2.1662104487126372,2.1639543154111975,2.1642412777942046
95,2.1559832850085643,2.1524878139802994,2.157460310150476,2.158059695308742,2.1578488402590614,2.1624338189794896,2.159105805787529,2.1608299301646396,2.160169986285443,2.159177393375504
96,2.159092139221102,2.15447827697109,2.1543363595328957,2.1544712299969766,2.152718685875326,2.1622015953257963,2.1599577746986203,2.1604160136244137,2.1526066975451443,2.152524069058736
97,2.163268319700165,2.1645092639071044,2.164354397241746,2.1634474501457848,2.1637221737047394,2.1624956405281415,2.1637219069448856,2.164200454418647,2.162339771687341,2.164519309139112
98,2.1614610903370934,2.1642487864540305,2.1666782268779423,2.1627149986070946,2.162931889755401,2.1460044125756466,2.145327106107653,2.1453128133192956,2.1630195349564443,2.162025189876271
99,2.159475844994663,2.166062041853785,2.1654789085003774,2.163898083525219,2.1622581118344835,2.154745885949139,2.155503717753227,2.157087297788961,2.1578782320258094,2.1584489295649902
100,2.1713138304093307,2.157991308773534,2.1580626928768836,2.155042644286725,2.155022743106259,2.16417163543067,2.1586994015091983,2.158353056219459,2.1520749338663343,2.1520293043284466
101,2.163387942735065,2.1531372389216545,2.147506823871474,2.1453070607475877,2.143832654185024,2.14408950427072,2.154828973376492,2.1504420324908606,2.149243231558009,2.1495148488069455
102,2.1548713699173967,2.167607415224395,2.165117979645691,2.16535782218126,2.1577942378188686,2.1628977004137293,2.1693522173322086,2.17079152636621,2.1566328032055684,2.157131300112681
103,2.1635544617752367,2.1516622135477173,2.151085187924027,2.1506256973250975,2.1493833028504556,2.143308888766929,2.1409078467905966,2.141032094476597,2.140432399830352,2.142684435434104
104,2.1710288732451097,2.164514769138614,2.163899322536242,2.1605674723071275,2.1597963452303857,2.1626824001195026,2.1656930763609523,2.1612841122811957,2.162759891787423,2.163658637059332
105,2.1576101422057024,2.154713022390724,2.155783891542443,2.15356037850583,2.1524231838004924,2.1528137675171686,2.148242333404079,2.149614882009477,2.1484626293764206,2.1478533134319786
106,2.1644362222564992,2.150527462458954,2.151859531462766,2.1468435155337966,2.1487617257151994,2.147670407460755,2.1512882860950233,2.1509862573645555,2.149520528146641,2.149688490559104
107,2.1758674000291767,2.173453841551174,2.1727202491523916,2.170825930143353,2.172794657577517,2.1733323350975455,2.1741519432052394,2.1745788530967998,2.1741768567013313,2.174968175254256
108,2.168572519745758,2.1732844608103736,2.173534672244346,2.1727027991008043,2.1723276954983164,2.1735118592777707,2.1720764438886055,2.1738220026695965,2.1752669420130197,2.1743812637212323
109,2.156604509001627,2.1592171469022547,2.161810716805723,2.161130583275642,2.164623750336146,2.1744809128665317,2.1778667892486427,2.1782510095432595,2.174443932004221,2.175243384237975
110,2.159795056892985,2.1676348813424826,2.169458624180941,2.164697908259462,2.167554750070128,2.167953882361711,2.1670934084738995,2.1673511312410727,2.16599034782472,2.168276738405042
111,2.161807944002893,2.1642134324216036,2.1699543305594675,2.1688856271612535,2.163614107102971,2.1530668364701118,2.153064745084131,2.151205634527441,2.1586493108251026,2.1588527750306823
112,2.152206007527379,2.1712768282840296,2.17125810133338,2.1728609557360117,2.168499175304217,2.1715284697918715,2.169918859267558,2.173472992052895,2.174805157570564,2.1752227812049885
113,2.159359192441758,2.1662058581839347,2.1658727757010223,2.164536599101915,2.164662780002958,2.1631932417045476,2.1630242796416526,2.165523532829137,2.1626114136505468,2.1616464392767747
114,2.1686589680765866,2.177381810132755,2.1764667325584055,2.176484495364959,2.1777148356759004,2.177507354995847,2.151132074651806,2.157984636662464,2.1770770492910554,2.1773037912085957
115,2.171027830308305,2.1735306348312333,2.174272104594288,2.174513531099351,2.1743113337234035,2.173869940936912,2.1719723923165253,2.17325414888689,2.1771733441793772,2.178048026256756
116,2.152139995988296,2.158972599336435,2.163014384928685,2.1636201346697916,2.162778100542389,2.1645276864511565,2.1644398386009525,2.1633785343159535,2.163214982583877,2.164878779538831
117,2.160183424114886,2.1734509473320127,2.174602595814517,2.1763101572086114,2.1746522059488256,2.1760672972154635,2.1524689041480833,2.153183126232584,2.1753527599971116,2.175857323864976
118,2.1491674403887457,2.1446302482274433,2.150303784329977,2.1532024867300477,2.1547374481585395,2.1512742056677503,2.151349312275375,2.1489169469533747,2.170784812437868,2.1708031689065184
119,2.158372549500507,2.1679139404643673,2.167401541660161,2.1684657042196482,2.1692169833965997,2.169432294957915,2.15747249013822,2.15756412169589,2.1566725118432366,2.156892284074562
120,2.160524898614477,2.164640962422783,2.1680339394153507,2.169094026960117,2.168826872877353,2.168009127979572,2.1655947033354503,2.165910649323941,2.1672481377703816,2.1700554663902483
121,2.167389900604344,2.159121158013597,2.156137572605692,2.1572086127789873,2.156238172144743,2.159859719364522,2.1555700473149733,2.1555048991788572,2.1510800331555715,2.1506197005074124
122,2.1573178281727396,2.157568662692442,2.1573995618268693,2.159632383958445,2.1630716987519807,2.1682048444920237,2.1731297448180076,2.1669844125323388,2.166494499993636,2.1676951978052372
123,2.1561714939530408,2.161979238667107,2.1608096679840205,2.1635716029512437,2.165033897615566,2.1615351806941288,2.159234898527225,2.1590212050143114,2.1624308580713745,2.1625133982255433
124,2.1596036265299325,2.155758935475301,2.156180311710206,2.162266782598581,2.1623445142906688,2.1672956607786507,2.161054573865231,2.1637474566924495,2.1599117843422717,2.1561299234317115
125,2.1714444283427863,2.159239815536903,2.1584157309559373,2.1563244083039392,2.1538625574373538,2.1543148747631453,2.155018548963171,2.1542281988101855,2.15537556982307,2.162909932190055
126,2.1694222795235567,2.1674919864145736,2.166540658990561,2.1698708196238594,2.1699906429655376,2.171964548407681,2.169910012511648,2.1705786558266724,2.1701719501998338,2.170451488654438
127,2.161257243010926,2.1627411833292074,2.163223635047845,2.1662736372029485,2.1658803531112047,2.1632578786518404,2.1568546300636555,2.155168044119179,2.162102688084177,2.161501348170579
128,2.163039114926576,2.1696497430454795,2.1713097206895045,2.171410534239202,2.172617253233716,2.155395533056019,2.159043432706562,2.155790039772145,2.157940163689377,2.158823936429773
129,2.1699928867310776,2.16491342789194,2.163717999505294,2.1632923833464694,2.1631150571643274,2.1629218073597505,2.1586403349119356,2.159544851059457,2.1573194723205837,2.156993564765171
130,2.1597784537150133,2.165535683483772,2.166471485194901,2.169038826713019,2.1693058778069085,2.170576434440012,2.16687427188819,2.1682792033614944,2.1689600134775544,2.1687832121163657
131,2.1404384208411202,2.170841782397672,2.1692667341558076,2.168546429824682,2.1686762660588323,2.1698955595889187,2.170344211680402,2.168435673189566,2.1695493085808484,2.1695760671264335
132,2.160071952634533,2.165855102818466,2.161866395233961,2.1600479193166073,2.162504549338355,2.168954008789981,2.1673646565270293,2.170237816343604,2.1601349781376866,2.15934028284718
133,2.1421175489606528,2.173075901707257,2.171920083419171,2.1664095751711843,2.1656174309519414,2.166057346136431,2.1658666905003643,2.169443292507033,2.168672652872179,2.1721277433044333
134,2.166957900424854,2.16959547547339,2.1702236067410725,2.1710293743103923,2.1706695443730695,2.1702711998927087,2.171644559957728,2.1697946156424157,2.1705440109482854,2.1707114936020635
135,2.1597826714709214,2.1571106155036035,2.1571224296485476,2.157998714711215,2.1572864641181355,2.1491284284988272,2.153526429643569,2.156821105411342,2.154822041417631,2.1544429154746543
136,2.1521629917173613,2.1589617780467387,2.157981757893828,2.1570965770665222,2.1563506873728016,2.153253417206581,2.153049170646435,2.152173437642515,2.152114992793081,2.151420782062046
137,2.1425715373778504,2.1466943894051314,2.1497526710169037,2.1487727748371697,2.1502257610092315,2.156257581520519,2.1548800141607964,2.157842161643335,2.1570689846154925,2.1573200155008387
138,2.1687518088527282,2.1697767563731456,2.166043956478581,2.164897960258169,2.160063360227011,2.1539923309107594,2.1633290438961676,2.1671729784621045,2.1696149814127907,2.170128232705196
139,2.147402914700615,2.173990641984739,2.1720694404203362,2.1669179091179767,2.1659225119439145,2.1689229225054523,2.1703992293288126,2.169527798759613,2.1670280609485983,2.1674623051206345
140,2.158217015885335,2.154517422457919,2.156015748610007,2.1578513936587282,2.1592358228210093,2.15754250354956,2.165809021696363,2.168107800981696,2.155462695344856,2.1551991204593213
141,2.175279649474441,2.157095362829531,2.1572784434991408,2.1557791992877746,2.156277438754024,2.160253500448431,2.168346624071519,2.16486104700607,2.1607578911176626,2.162173734486408
142,2.169412666047854,2.172904759717262,2.172795632975851,2.170540395321994,2.1709136115401706,2.1723537836987283,2.174537167892359,2.175237187589257,2.1752069359446193,2.175627270411714
143,2.169292569270867,2.1756135566902404,2.1750534425260417,2.1747829455366032,2.1751183178538276,2.1698725915358303,2.16318882966674,2.16505822672726,2.178575196013223,2.1808693412491844
144,2.1743968536397125,2.158752931553654,2.1612206980850415,2.1541176839015903,2.1556987534055003,2.1538115895032854,2.168855852803333,2.1730679222509903,2.172997097102735,2.173251723862278
145,2.180539444288753,2.1780454452270974,2.176398427388574,2.1751945365163556,2.175570563099671,2.1774633419918157,2.1754501776280772,2.176035238068217,2.176865897604291,2.1786039168278375
146,2.1706205534751484,2.1661811111641063,2.163867704932813,2.1632726970311222,2.1635914101829545,2.169321451520057,2.1746542414833323,2.1651206689709457,2.164932242251761,2.165435021997398
147,2.163162583204589,2.158652704467601,2.1580089494181465,2.1564819407013256,2.1575853337651965,2.1628087358526384,2.162525070295811,2.1578378871762682,2.1582062682590513,2.1584035749179686
148,2.1474085861379555,2.1566721802397253,2.166541598293094,2.1660647773676676,2.1671814433754366,2.167047068637543,2.169579051124104,2.168552506374197,2.162651315353644,2.163626660429534
149,2.1642967216137126,2.1546138048680707,2.151915510003229,2.149833467354089,2.1485285376898284,2.1450861499282134,2.1496382280485222,2.150586011580347,2.1514177348673464,2.152180273398569
150,2.1735905557446453,2.1730929328112056,2.172822485868588,2.1736028707911217,2.1722888110759015,2.173246905723064,2.173457700208191,2.173746940933279,2.1749045703371443,2.1754666628044506
151,2.1651161216715153,2.156757968447652,2.1567969905350073,2.1544804386376573,2.1549779550064265,2.1601490276228468,2.1586499565069555,2.1572168652127752,2.155951274073604,2.1554947257037935
152,2.160384571171951,2.1598560594592495,2.1620975345819295,2.159488020802583,2.160226394834579,2.163444027806892,2.1628229961832997,2.1705728582839674,2.168440961080968,2.168921173628254
153,2.164418206060885,2.1567195202284575,2.1527549842832894,2.1517576399461387,2.1520623694372363,2.156362740214078,2.1539632968705122,2.1564522733681852,2.1546316287664684,2.1552576556999665
154,2.1656585992757047,2.177094964839541,2.1771137633995887,2.1739396737673222,2.1743758985822854,2.163365972233164,2.1684302559754243,2.171667566179422,2.1792825035188743,2.1807420555098442
155,2.1622729590277725,2.1638298554604813,2.161331813423703,2.160336556960366,2.158147415099861,2.160754454508469,2.170597157997635,2.1650648368655165,2.1641603427868374,2.164285301416088
156,2.163528112668614,2.1558508869976216,2.1556698152437606,2.159995690854114,2.1569816391990084,2.1550334618640927,2.1475055541132244,2.147767597923455,2.148896865410029,2.1480471515552457
157,2.1623674926088468,2.1665152281471522,2.1679510354238114,2.16955168874164,2.169437849467867,2.1701963846328813,2.1612956081496173,2.160005972053492,2.159245108539453,2.1597075936671644
158,2.1581486460882364,2.1664170119648354,2.1667422188918493,2.1671842282456684,2.167714184035275,2.1683476434706637,2.1689558896800425,2.1696574849089387,2.1697928113948564,2.169563904717518
